"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
2.8,-1.8,4546.3,1606.3,
-2.8,2.1,5118.8,2497.5,
-9.4,5.4,4833.8,702.5,
-12.6,1.4,4173.8,1986.3,
-13.1,-5.3,-3097.5,2667.5,
-13.0,-9.0,-2958.8,720.0,
-8.3,-10.4,2580.0,2631.3,
1.0,-9.6,4457.5,2100.0,
6.1,-5.5,3475.0,2092.5,
3.5,-1.0,3522.5,3497.5,
-1.9,-0.6,3788.8,1312.5,
-4.6,-1.6,4570.0,4917.5,
-2.4,0.0,4901.3,1980.0,
4.6,1.3,3072.5,2163.8,
11.9,-0.8,-2765.0,2285.0,
10.5,-4.6,-3515.0,468.8,
1.1,-9.4,1682.5,3616.3,
-3.5,-11.6,653.8,2088.8,
-0.4,-7.8,-1646.3,2592.5,
2.8,-1.4,2356.3,1187.5,
0.5,2.6,-340.0,1225.0,
-5.5,0.5,-883.8,1055.0,
-9.3,-8.5,-3978.8,643.8,
-9.3,-16.3,-1640.0,1727.5,
-10.0,-17.6,-2432.5,3366.3,
-13.8,-17.4,-2768.8,1232.5,
-18.6,-19.3,-931.3,2931.3,
-24.5,-23.4,-4632.5,1716.3,
-29.8,-30.1,-1116.3,1585.0,
-31.8,-38.1,1560.0,2372.5,
-35.1,-45.5,2940.0,906.3,
-45.4,-52.4,1698.8,3378.8,
-62.0,-59.5,3718.8,2227.5,
-78.6,-70.0,878.8,1860.0,
-87.6,-85.4,5118.8,3750.0,
-88.6,-99.9,5118.8,2251.3,
-88.4,-107.4,1210.0,3922.5,
-89.1,-108.4,5118.8,1848.8,
-85.1,-104.5,5118.8,2777.5,
-71.8,-94.8,2933.8,2748.8,
-52.9,-79.1,3861.3,1237.5,
-36.1,-61.5,5118.8,3423.8,
-22.8,-47.1,4675.0,1895.0,
-9.1,-35.1,3111.3,2115.0,
6.0,-20.8,5118.8,2132.5,
20.0,-3.8,4968.8,-676.3,
29.9,11.3,3220.0,1545.0,
35.5,21.5,3212.5,1642.5,
38.9,28.8,546.3,1107.5,
43.3,34.5,3447.5,2490.0,
48.0,38.5,3263.8,921.3,
49.4,41.8,-2256.3,4227.5,
47.9,45.8,190.0,3738.8,
45.9,50.0,2111.3,2152.5,
44.1,53.0,-2558.8,3756.3,
43.5,54.6,-3201.3,5118.8,
44.5,55.5,1026.3,4263.8,
44.5,56.5,-2085.0,2445.0,
41.4,56.5,-1143.8,2450.0,
39.5,53.4,1670.0,957.5,
42.9,49.9,2838.8,1783.8,
46.1,52.1,4021.3,1022.5,
43.1,59.0,3582.5,547.5,
36.5,64.6,1225.0,2291.3,
33.0,67.9,3338.8,3695.0,
35.3,69.6,2925.0,1833.8,
39.9,70.4,1137.5,3817.5,
42.1,69.5,5118.8,1926.3,
41.6,63.9,4025.0,360.0,
40.3,52.8,2780.0,-70.0,
38.6,41.4,3201.3,977.5,
35.8,34.6,-933.8,-177.5,
31.4,32.4,1543.8,183.8,
28.3,30.9,1240.0,1592.5,
28.6,29.0,1197.5,1973.8,
29.9,29.3,1497.5,-50.0,
28.4,30.9,1035.0,1470.0,
24.8,30.9,-1486.3,1251.3,
22.9,29.5,-1247.5,463.8,
22.6,29.5,-1526.3,1205.0,
18.8,28.5,-1995.0,362.5,
9.3,20.4,-921.3,1343.8,
-1.5,8.6,-5120.0,433.8,
-10.0,2.0,-1780.0,1283.8,
-15.1,0.3,-2600.0,1035.0,
-16.0,-1.3,-2718.8,-157.5,
-12.9,-2.0,787.5,1162.5,
-8.1,0.5,351.3,1045.0,
-6.1,3.9,-651.3,131.3,
-7.8,2.4,-1698.8,158.8,
-9.8,-2.0,-4818.8,-10.0,
-11.3,-3.3,-1066.3,885.0,
-11.8,-1.8,-5120.0,227.5,
-10.3,1.1,-1196.3,990.0,
-7.5,5.9,-2823.8,2297.5,
-4.0,9.4,-1343.8,1261.3,
-0.4,8.1,846.3,2706.3,
1.9,5.4,4148.8,873.8,
2.5,4.8,3167.5,2600.0,
2.9,3.4,3010.0,1443.8,
4.6,-0.3,2165.0,200.0,
7.4,-0.6,3781.3,-551.3,
9.0,3.4,4386.3,-1086.3,
7.9,7.1,1273.8,-295.0,
4.1,7.4,-1771.3,-853.8,
-0.1,4.3,-1563.8,-72.5,
-2.3,1.5,715.0,-930.0,
-1.8,2.4,-897.5,-198.8,
-1.3,5.1,-701.3,-977.5,
-2.8,7.1,1563.8,-735.0,
-4.1,7.6,2372.5,-40.0,
-3.5,6.6,-93.8,-498.8,
-1.6,5.1,568.8,-926.3,
1.4,3.9,191.3,-626.3,
4.3,2.8,-386.3,-198.8,
4.4,2.5,-1358.8,88.8,
2.6,3.4,-117.5,430.0,
2.1,3.6,-2048.8,602.5,
3.3,2.8,-88.8,-396.3,
4.9,4.5,-913.8,-85.0,
5.0,10.1,-1290.0,-242.5,
2.0,13.4,28.8,413.8,
-2.3,9.4,-4627.5,-335.0,
-4.4,1.8,-668.8,415.0,
-3.3,-2.3,-2100.0,357.5,
-0.6,-1.3,-1900.0,300.0,
3.3,-1.1,-91.3,-1076.3,
9.1,-4.0,-1182.5,-880.0,
13.4,-4.0,105.0,-453.8,
11.5,1.0,1660.0,398.8,
5.6,4.8,1130.0,-111.3,
2.6,3.9,425.0,-996.3,
5.3,2.4,687.5,-926.3,
9.6,2.5,-226.3,-828.8,
9.1,3.0,2801.3,-832.5,
2.6,2.0,2827.5,111.3,
-3.1,-0.6,172.5,-550.0,
-4.4,-2.1,351.3,-605.0,
-4.1,-3.6,-328.8,-781.3,
-4.8,-6.9,941.3,-1207.5,
-5.5,-9.6,1168.8,-595.0,
-5.4,-10.3,85.0,-710.0,
-5.1,-9.6,30.0,-943.8,
-5.4,-8.5,83.8,-538.8,
-4.4,-7.5,-710.0,-742.5,
-2.9,-7.4,-1417.5,100.0,
-4.1,-7.4,-271.3,-867.5,
-7.8,-5.8,-2563.8,22.5,
-9.0,-4.5,-22.5,-17.5,
-6.0,-6.1,-4025.0,-382.5,
-5.0,-7.0,-4641.3,-210.0,
-9.4,-5.8,-440.0,-863.8,
-14.1,-5.5,-5120.0,-967.5,
-16.1,-6.6,-3240.0,-1297.5,
-16.9,-7.9,-2466.3,-2173.8,
-15.6,-7.8,-2608.8,-91.3,
-9.1,-5.9,613.8,-735.0,
-0.9,-2.9,470.0,-372.5,
0.8,0.6,-506.3,-848.8,
-3.1,3.9,2105.0,-1172.5,
-5.5,6.0,1457.5,-333.8,
-5.0,7.3,-82.5,-756.3,
-5.1,5.6,-1487.5,-1106.3,
-7.6,-1.4,21.3,-1557.5,
-10.8,-10.5,-1987.5,598.8,
-12.9,-15.9,-1796.3,893.8,
-12.3,-16.5,-242.5,925.0,
-8.6,-14.9,-2028.8,913.8,
-5.9,-13.6,183.8,923.8,
-5.3,-13.1,-432.5,663.8,
-5.3,-11.3,-2328.8,177.5,
-6.3,-8.8,106.3,515.0,
-8.3,-9.0,-2485.0,428.8,
-8.8,-12.5,91.3,416.3,
-6.5,-15.6,-1750.0,81.3,
-5.3,-15.5,-1988.8,-173.8,
-6.9,-14.3,-978.8,-193.8,
-7.4,-13.3,-3315.0,-46.3,
-4.8,-11.0,-32.5,-497.5,
-2.3,-6.4,1195.0,-1528.8,
-3.0,-0.3,2250.0,-2533.8,
-6.0,2.3,1395.0,-2632.5,
-8.8,-2.9,1505.0,-1366.3,
-9.0,-11.4,-62.5,-462.5,
-5.6,-14.8,5118.8,262.5,
-1.6,-9.9,5118.8,-167.5,
-2.4,-5.4,1086.3,-1172.5,
-7.0,-9.5,5006.3,-825.0,
-12.3,-15.4,1846.3,172.5,
-15.9,-17.0,2717.5,1053.8,
-12.0,-18.4,1045.0,395.0,
-1.6,-17.5,-983.8,1136.3,
3.8,-11.8,-875.0,762.5,
-1.9,-7.3,898.8,1200.0,
-12.0,-7.8,-2220.0,2631.3,
-18.4,-12.1,-2296.3,2633.8,
-18.0,-17.3,291.3,3556.3,
-14.1,-17.8,-2227.5,1530.0,
-10.6,-14.0,-395.0,3685.0,
-6.5,-10.5,-1707.5,3152.5,
-3.1,-6.1,330.0,925.0,
-4.6,-0.3,-280.0,4357.5,
-10.0,1.3,-648.8,2605.0,
-11.3,-7.8,307.5,1978.8,
-4.1,-18.1,-1878.8,2123.8,
2.6,-17.4,-2095.0,521.3,
3.8,-8.9,-832.5,2058.8,
3.1,2.0,-4663.8,1805.0,
4.9,9.8,-241.3,265.0,
6.3,10.5,-701.3,307.5,
0.1,2.8,2220.0,753.8,
-6.8,-11.6,327.5,540.0,
-2.8,-13.6,-4995.0,-106.3,
6.5,2.9,-5120.0,1078.8,
9.1,12.5,-2433.8,386.3,
4.0,1.9,-2492.5,-468.8,
-1.1,-14.4,-5120.0,-378.8,
-5.4,-18.3,-5120.0,-812.5,
-11.3,-10.0,-2010.0,-1248.8,
-8.3,-7.3,-5120.0,-1805.0,
4.6,-7.8,-5120.0,-1697.5,
9.0,1.3,-2797.5,-2955.0,
-0.1,6.6,-2678.8,-1472.5,
-9.5,-0.5,2436.3,-2673.8,
-9.3,-8.6,-2067.5,-677.5,
-1.9,-9.6,-3053.8,-592.5,
4.1,-8.0,132.5,-1363.8,
5.4,-6.9,-3007.5,-1143.8,
4.0,0.8,-1630.0,-1423.8,
1.8,14.4,2447.5,-2002.5,
-1.8,25.5,2007.5,-1820.0,
-5.8,26.4,-792.5,-983.8,
-5.6,16.3,-655.0,-131.3,
0.1,9.5,800.0,0.0,
8.0,10.4,-1333.8,-1237.5,
11.9,7.3,-2196.3,-728.8,
7.8,-1.4,263.8,-1665.0,
2.9,-11.5,-1395.0,-3035.0,
5.3,-15.0,-335.0,-1603.8,
10.8,-6.1,-5120.0,-3981.3,
14.4,4.5,-4055.0,-4015.0,
15.5,7.5,-1127.5,-2887.5,
16.1,5.0,-2203.8,-877.5,
18.0,2.4,-1765.0,1017.5,
16.0,3.0,-2678.8,796.3,
7.3,3.8,-2581.3,-378.8,
-0.3,4.8,-4407.5,-473.8,
-1.3,9.9,-4440.0,-338.8,
0.0,14.6,-1553.8,-1066.3,
-1.6,11.4,-1876.3,-533.8,
-5.9,-0.5,-2655.0,541.3,
-7.1,-11.8,-1481.3,1027.5,
-4.1,-12.4,-4897.5,596.3,
-2.0,-5.6,-5120.0,232.5,
-1.5,1.8,-3172.5,-1182.5,
0.0,9.0,-3323.8,-822.5,
2.0,16.1,-5120.0,-1781.3,
3.1,19.1,-5115.0,-2663.8,
4.5,13.5,-2947.5,-1606.3,
6.6,5.8,-5120.0,-3645.0,
8.8,4.1,-5120.0,-4581.3,
11.9,3.6,-3475.0,-3751.3,
15.0,3.0,-4985.0,-2297.5,
13.3,7.8,-5120.0,-3746.3,
5.5,12.5,-4263.8,-2432.5,
-2.0,10.3,-4342.5,-1655.0,
-2.4,4.5,-5120.0,-5120.0,
3.8,0.9,-4790.0,-5120.0,
11.1,-0.1,-3926.3,-2911.3,
15.8,1.0,-3080.0,-3961.3,
13.6,6.4,-2755.0,-4210.0,
4.1,13.1,-2755.0,-4223.8,
-7.0,12.0,4362.5,-2566.3,
-12.6,6.9,3822.5,-2122.5,
-13.0,9.0,5118.8,-3385.0,
-15.1,11.6,5118.8,-2508.8,
-19.6,2.6,3822.5,877.5,
-20.6,-12.1,5118.8,2893.8,
-16.6,-18.4,2506.3,2967.5,
-10.8,-12.9,4081.3,-541.3,
-5.5,-3.6,4460.0,570.0,
-3.0,4.3,5118.8,2218.8,
-4.1,8.9,4965.0,3670.0,
-4.8,8.8,4186.3,2975.0,
-1.3,7.9,5118.8,3556.3,
2.1,9.4,5118.8,1512.5,
2.3,9.3,4350.0,1655.0,
-0.6,1.3,2202.5,728.8,
-6.5,-13.8,-3822.5,-1057.5,
-9.0,-23.0,3772.5,-1155.0,
-4.5,-14.6,3923.8,-727.5,
-0.6,4.5,5118.8,-476.3,
-2.5,13.5,5090.0,373.8,
-5.5,3.1,3652.5,1218.8,
-6.5,-12.5,4223.8,1113.8,
-8.9,-19.3,2087.5,1537.5,
-12.9,-19.6,3552.5,2757.5,
-14.5,-19.4,2357.5,2590.0,
-13.1,-18.4,-1592.5,4372.5,
-10.6,-17.1,3733.8,5118.8,
-5.4,-17.6,3430.0,2398.8,
2.0,-14.8,4290.0,5118.8,
4.9,-6.0,5118.8,1691.3,
0.3,1.0,2846.3,2943.8,
-6.9,0.0,5118.8,3703.8,
-8.8,-7.4,5118.8,2098.8,
-3.8,-11.5,3420.0,3493.8,
0.3,-8.3,3750.0,2697.5,
0.6,-7.8,-260.0,642.5,
3.0,-12.9,3770.0,1292.5,
4.3,-10.9,2145.0,1846.3,
-2.3,-2.3,-2350.0,2357.5,
-9.5,-3.1,-4823.8,638.8,
-8.5,-14.4,-815.0,-695.0,
-2.5,-21.3,-3608.8,-842.5,
0.3,-19.9,-2773.8,791.3,
-1.6,-19.3,-3573.8,3017.5,
-4.9,-21.9,-5120.0,2622.5,
-7.0,-21.0,-2126.3,1107.5,
-5.8,-15.0,-5120.0,831.3,
-0.8,-8.4,-5120.0,1070.0,
3.0,-4.0,-2963.8,873.8,
0.3,-3.1,-4992.5,1245.0,
-6.3,-6.9,-5120.0,1953.8,
-9.1,-12.3,-4131.3,2090.0,
-8.5,-10.8,-4011.3,2463.8,
-10.8,-5.4,-1811.3,3496.3,
-13.1,-11.4,-4962.5,2526.3,
-7.6,-21.6,-3191.3,2588.8,
1.4,-15.9,-5120.0,3135.0,
4.0,-1.0,-5120.0,1758.8,
1.0,6.4,-3596.3,5118.8,
-2.3,5.3,-5120.0,5118.8,
-4.0,-0.1,-5120.0,2877.5,
-4.8,-4.4,-4345.0,4341.3,
-5.8,-5.1,-4572.5,5118.8,
-4.3,-5.4,-2535.0,4341.3,
0.4,-0.8,-3963.8,3281.3,
3.5,9.4,-3831.3,5118.8,
5.1,17.3,3426.3,4436.3,
6.6,20.8,4127.5,3110.0,
7.8,16.6,3002.5,2615.0,
6.9,9.0,4606.3,720.0,
3.1,7.9,3081.3,3166.3,
0.1,7.4,5118.8,2967.5,
-0.3,0.6,4007.5,193.8,
1.5,-8.0,1471.3,2421.3,
5.0,-11.1,-4261.3,2752.5,
7.0,-6.6,-3497.5,1006.3,
5.1,-1.6,-5120.0,1395.0,
1.6,-0.5,-5120.0,1312.5,
-1.8,-1.0,-3535.0,-2545.0,
-6.8,-5.3,-5120.0,-2493.8,
-11.6,-16.4,-5120.0,-3470.0,
-12.6,-27.0,-4096.3,-3001.3,
-10.6,-30.6,-4876.3,-1885.0,
-8.1,-29.4,-5120.0,-5120.0,
-5.4,-21.8,-4763.8,-5120.0,
-2.1,-5.5,-4507.5,-3036.3,
0.1,12.5,-5120.0,-3082.5,
-1.0,22.8,-5120.0,-1227.5,
-3.6,21.3,-4507.5,-2427.5,
-5.4,13.3,1473.8,-2778.8,
-6.5,4.1,4221.3,-1488.8,
-2.9,-3.9,4356.3,-843.8,
7.4,-4.5,1402.5,-763.8,
15.3,5.6,3742.5,1125.0,
11.9,16.1,4697.5,1215.0,
3.1,15.9,2996.3,-747.5,
-0.8,11.4,4206.3,372.5,
1.1,9.9,4187.5,1573.8,
1.9,8.4,5118.8,960.0,
-2.5,2.4,5118.8,597.5,
-4.6,-6.6,4032.5,-607.5,
0.1,-5.6,5118.8,-2223.8,
4.6,6.5,5118.8,-1643.8,
4.8,14.1,4315.0,-2987.5,
1.6,11.3,5103.8,-2528.8,
-3.0,2.4,5118.8,-2143.8,
-4.3,-5.8,4748.8,-1306.3,
-0.5,-7.9,4771.3,-2012.5,
2.6,-7.6,5118.8,-3613.8,
1.5,-11.4,5118.8,-2705.0,
0.1,-15.1,4701.3,-1235.0,
2.1,-9.0,5118.8,2083.8,
1.9,4.5,5118.8,856.3,
-5.4,6.9,4803.8,1440.0,
-14.0,-9.6,5118.8,2223.8,
-17.9,-26.8,4992.5,3646.3,
-18.1,-26.1,4947.5,5118.8,
-19.4,-14.3,4936.3,1912.5,
-21.1,-7.9,3440.0,5118.8,
-20.9,-4.3,5026.3,3832.5,
-19.6,4.1,4636.3,2861.3,
-16.1,9.4,2627.5,3340.0,
-7.1,3.6,-887.5,906.3,
4.3,-8.1,3205.0,2112.5,
10.0,-15.6,-4263.8,1831.3,
9.3,-16.1,-3636.3,-367.5,
7.1,-15.0,2976.3,248.8,
3.4,-14.1,4118.8,1198.8,
-1.9,-10.0,1153.8,-213.8,
-3.3,-2.0,2607.5,-1607.5,
-1.5,6.0,2581.3,-140.0,
-2.4,6.8,5118.8,182.5,
-5.3,-1.3,5118.8,-478.8,
-5.8,-8.4,2906.3,-498.8,
-2.6,-8.9,5092.5,735.0,
1.3,-3.9,3622.5,332.5,
2.5,5.3,3788.8,-638.8,
0.5,11.5,3408.8,-3182.5,
-3.0,5.6,-2468.8,-4083.8,
-4.9,-5.6,-1882.5,-2181.3,
-2.9,-7.6,2023.8,-2782.5,
2.3,0.1,-106.3,-2540.0,
6.1,6.3,-838.8,-1595.0,
8.0,4.1,1791.3,-2391.3,
7.0,1.8,565.0,-2500.0,
0.9,2.3,-1278.8,-2288.8,
-3.6,-1.1,1332.5,-3732.5,
-1.3,-2.3,1540.0,-4233.8,
0.9,4.4,-1056.3,-4107.5,
-3.1,7.0,-2688.8,-2583.8,
-9.5,-2.4,410.0,-3116.3,
-12.0,-12.5,-2911.3,-3173.8,
-8.3,-10.0,-1667.5,-2035.0,
-2.0,0.6,-1728.8,-2332.5,
-3.0,6.4,-5120.0,-3036.3,
-12.4,1.1,-561.3,-2522.5,
-19.5,-9.9,-4776.3,-2823.8,
-19.8,-14.8,-3332.5,-4536.3,
-18.9,-13.6,-1217.5,-3908.8,
-24.4,-18.3,-4703.8,-3202.5,
-35.4,-31.8,-2367.5,-4353.8,
-46.4,-44.4,-3166.3,-4227.5,
-57.4,-52.0,-2287.5,-1795.0,
-67.8,-61.0,1011.3,3310.0,
-78.0,-73.1,-1881.3,3408.8,
-89.6,-88.3,-656.3,75.0,
-100.6,-103.1,-1170.0,-4622.5,
-110.0,-112.0,-182.5,-5120.0,
-115.0,-118.1,-808.8,-3870.0,
-111.5,-124.5,-2392.5,-3208.8,
-98.0,-125.1,396.3,-4552.5,
-77.0,-113.0,3557.5,-3597.5,
-55.8,-91.1,5118.8,-2072.5,
-38.1,-69.4,1501.3,1761.3,
-20.6,-47.8,4352.5,3063.8,
-2.9,-21.9,5118.8,1417.5,
9.3,1.9,3808.8,2778.8,
14.1,11.4,3026.3,2143.8,
17.8,6.9,5118.8,5118.8,
24.1,7.0,5118.8,3410.0,
31.4,18.1,2988.8,2718.8,
35.4,25.1,1256.3,3958.8,
33.6,26.6,2198.8,2165.0,
32.0,35.1,2812.5,2595.0,
38.5,48.8,4890.0,2925.0,
48.8,56.0,5118.8,3756.3,
53.3,54.5,4056.3,4750.0,
51.3,50.9,3728.8,2552.5,
48.6,52.4,5118.8,2923.8,
46.9,59.1,4881.3,2022.5,
44.3,60.5,3393.8,2593.8,
41.9,52.9,3702.5,382.5,
39.1,48.1,3700.0,-791.3,
34.5,51.1,3458.8,646.3,
32.5,53.9,4015.0,1571.3,
36.9,53.3,3340.0,627.5,
43.1,50.6,3815.0,626.3,
45.5,48.4,3962.5,1903.8,
44.9,50.6,3683.8,2318.8,
45.5,54.6,3643.8,-755.0,
44.8,53.3,3358.8,-680.0,
37.6,44.4,2745.0,-1886.3,
30.1,35.8,3021.3,-1793.8,
29.6,36.8,3112.5,-4721.3,
31.8,44.0,2428.8,-3468.8,
30.6,45.1,800.0,-1407.5,
28.6,36.6,2316.3,-608.8,
31.5,34.0,3638.8,-626.3,
37.6,44.8,3087.5,-365.0,
38.9,52.3,2845.0,-728.8,
32.9,46.3,2533.8,-1683.8,
24.0,35.3,3091.3,-1498.8,
17.1,25.1,3051.3,-236.3,
16.5,17.6,2182.5,1347.5,
20.1,18.9,1746.3,1821.3,
21.5,26.8,178.8,-251.3,
21.5,30.8,1595.0,-2048.8,
21.4,30.3,1592.5,-2038.8,
18.3,27.4,-2080.0,-800.0,
16.3,18.6,315.0,731.3,
20.1,11.1,2081.3,-106.3,
22.6,16.1,4141.3,-681.3,
15.6,26.4,3876.3,18.8,
4.6,25.6,1353.8,867.5,
0.0,14.0,2828.8,1026.3,
3.6,5.6,4260.0,75.0,
10.3,5.0,2283.8,131.3,
15.0,8.3,2158.8,1007.5,
15.1,18.6,3842.5,486.3,
8.5,31.6,3013.8,-692.5,
-2.6,31.4,1612.5,-1090.0,
-11.0,14.8,2980.0,-1463.8,
-11.0,-2.6,3370.0,-1651.3,
-5.5,-6.1,1738.8,-2763.8,
-0.3,1.8,2762.5,-3903.8,
2.5,10.4,3911.3,-2815.0,
1.1,11.1,2258.8,-2486.3,
-4.3,1.3,2035.0,-2916.3,
-6.3,-8.4,3456.3,-2050.0,
0.0,-3.6,2725.0,-1403.8,
8.6,11.1,1765.0,-2376.3,
12.0,16.5,2853.8,-2461.3,
10.3,8.0,2938.8,-2608.8,
7.5,1.5,1815.0,-4117.5,
5.0,3.8,413.8,-4065.0,
0.4,6.0,-2812.5,-2670.0,
-3.8,4.8,236.3,-2406.3,
-1.3,4.3,687.5,-2613.8,
4.5,4.6,-3545.0,-1858.8,
5.5,4.8,-2716.3,-1466.3,
3.1,7.1,1265.0,-1421.3,
0.5,11.5,-2812.5,-1605.0,
-2.6,12.1,-3188.8,-1812.5,
-1.9,6.4,7.5,-1851.3,
5.4,3.4,547.5,-916.3,
12.1,8.9,-1075.0,0.0,
10.8,15.0,-97.5,151.3,
3.5,13.4,-231.3,386.3,
-2.9,5.9,-2225.0,986.3,
-5.9,-1.6,-2236.3,1406.3,
-7.3,-5.6,-777.5,1417.5,
-8.8,-6.8,-3625.0,1243.8,
-8.6,-7.9,-2345.0,-187.5,
-6.8,-8.0,-1440.0,-2340.0,
-5.8,-6.8,-3830.0,-2462.5,
-5.5,-6.5,-1385.0,-1365.0,
-4.4,-6.6,-2586.3,-1227.5,
-3.5,-7.4,120.0,-1720.0,
-5.6,-9.5,-1620.0,-1568.8,
-11.0,-11.9,-4198.8,-982.5,
-14.9,-15.1,156.3,-656.3,
-13.3,-16.9,-3476.3,-511.3,
-9.0,-12.8,-1725.0,-48.8,
-6.8,-6.4,-700.0,131.3,
-6.9,-4.9,-1728.8,33.8,
-6.5,-7.3,-558.8,281.3,
-4.5,-7.0,-523.8,566.3,
-3.6,-5.3,1160.0,298.8,
-5.3,-7.3,-486.3,1188.8,
-6.1,-13.3,251.3,2127.5,
-5.1,-15.4,276.3,2273.8,
-7.6,-8.5,1600.0,2031.3,
-14.4,-4.1,2546.3,1893.8,
-18.3,-6.6,306.3,2725.0,
-17.6,-4.0,1227.5,2880.0,
-15.3,5.6,1536.3,2138.8,
-10.8,13.4,767.5,1620.0,
-3.3,16.0,223.8,1506.3,
4.0,14.5,-1200.0,758.8,
5.4,7.5,-1736.3,-275.0,
0.5,-7.0,461.3,-557.5,
-2.3,-23.3,-465.0,-221.3,
2.0,-28.0,-1005.0,471.3,
6.5,-17.6,-391.3,1015.0,
3.9,-4.3,-2411.3,868.8,
-3.0,-1.1,-443.8,733.8,
-8.3,-7.1,-1660.0,955.0,
-9.8,-11.5,73.8,757.5,
-7.5,-9.3,-977.5,763.8,
-3.9,-4.4,-2620.0,1600.0,
-3.0,-2.1,-395.0,2328.8,
-7.6,-2.9,-3152.5,2372.5,
-12.3,-6.6,-1357.5,1930.0,
-7.5,-10.1,-1905.0,1276.3,
4.3,-6.6,-3861.3,2062.5,
12.1,2.5,-360.0,1990.0,
12.5,9.9,-3550.0,758.8,
10.5,13.4,-843.8,296.3,
11.9,15.9,-1073.8,447.5,
16.3,18.9,-3988.8,467.5,
18.3,19.5,-2736.3,-12.5,
14.9,16.5,-3452.5,-113.8,
7.8,11.4,-1665.0,-260.0,
2.5,3.9,-5120.0,-357.5,
3.0,-1.6,-5120.0,-233.8,
6.5,1.5,-1378.8,212.5,
8.3,10.3,-5120.0,1602.5,
8.8,15.4,-3715.0,523.8,
10.8,13.3,-2266.3,-795.0,
13.9,9.1,-4291.3,-623.8,
17.4,7.6,1402.5,-653.8,
18.6,9.3,-3698.8,-7.5,
14.4,13.1,-1968.8,673.8,
9.3,15.3,1270.0,742.5,
7.5,13.1,1331.3,1170.0,
4.4,8.0,-442.5,1016.3,
-2.4,3.1,1438.8,637.5,
-6.4,2.6,1407.5,902.5,
-5.3,6.4,-768.8,1287.5,
-4.3,9.3,293.8,1251.3,
-6.0,7.4,1.3,670.0,
-6.3,1.1,-2770.0,910.0,
-1.3,-5.5,-1336.3,887.5,
5.4,-6.4,-1598.8,637.5,
7.1,-1.0,-2430.0,1102.5,
4.6,4.3,-27.5,1460.0,
3.9,6.4,-1383.8,1515.0,
4.9,8.0,1476.3,1857.5,
3.3,7.9,-387.5,1843.8,
-4.4,2.6,-223.8,1303.8,
-14.5,-7.0,-172.5,881.3,
-21.1,-16.8,-633.8,542.5,
-25.4,-24.1,-1253.8,366.3,
-26.8,-29.1,181.3,278.8,
-22.9,-29.5,1280.0,286.3,
-17.5,-25.3,437.5,360.0,
-15.5,-23.5,-1443.8,193.8,
-15.8,-27.4,-25.0,355.0,
-14.0,-29.5,-466.3,757.5,
-9.9,-24.9,-1490.0,898.8,
-6.9,-18.6,-427.5,1757.5,
-6.6,-16.8,-168.8,3098.8,
-8.6,-19.9,-720.0,2818.8,
-10.8,-24.4,440.0,3057.5,
-10.6,-26.1,835.0,2567.5,
-8.4,-25.3,566.3,1690.0,
-5.9,-23.3,1775.0,1691.3,
-3.6,-19.6,650.0,2090.0,
-1.6,-14.9,-185.0,2395.0,
1.0,-12.0,-846.3,2628.8,
4.0,-12.0,-726.3,3111.3,
3.3,-11.3,-2848.8,2411.3,
-0.6,-8.1,-690.0,1822.5,
-1.5,-4.9,-157.5,1768.8,
0.0,-2.3,3561.3,1425.0,
-0.4,-0.1,5118.8,992.5,
-1.3,-0.8,3386.3,711.3,
-0.5,-4.0,1618.8,680.0,
-0.1,-7.1,5118.8,551.3,
-0.3,-9.1,5118.8,466.3,
-0.6,-10.5,1337.5,1238.8,
-2.1,-9.9,115.0,1946.3,
-3.1,-5.9,26.3,1947.5,
-4.0,-1.1,1376.3,2136.3,
-6.1,0.4,3162.5,2090.0,
-8.6,-2.3,-491.3,1680.0,
-10.9,-7.0,1491.3,2112.5,
-12.3,-11.0,1735.0,3025.0,
-12.8,-11.5,-925.0,2657.5,
-13.8,-9.4,643.8,2321.3,
-14.1,-7.6,263.8,3228.8,
-13.9,-8.4,-348.8,3670.0,
-15.8,-12.3,-1482.5,2897.5,
-18.5,-17.5,548.8,2865.0,
-18.4,-19.6,-2187.5,2277.5,
-15.0,-17.4,-40.0,1680.0,
-12.0,-13.5,-308.8,1390.0,
-14.3,-9.8,1503.8,863.8,
-20.6,-7.6,2758.8,188.8,
-24.5,-8.5,2320.0,-265.0,
-23.8,-11.3,351.3,-740.0,
-22.3,-13.9,3040.0,-258.8,
-22.5,-15.4,1973.8,-131.3,
-20.9,-16.0,1097.5,-413.8,
-16.5,-16.5,-842.5,-872.5,
-14.4,-17.4,-627.5,-710.0,
-15.8,-18.4,87.5,85.0,
-17.0,-19.0,1865.0,860.0,
-17.4,-19.3,-652.5,-65.0,
-19.6,-20.0,-815.0,-1486.3,
-23.1,-22.5,122.5,-2675.0,
-25.9,-27.1,-2300.0,-1378.8,
-31.4,-32.8,-1527.5,137.5,
-41.8,-38.4,147.5,1628.8,
-52.6,-43.9,1373.8,740.0,
-60.5,-52.0,318.8,-1773.8,
-66.8,-63.0,-1030.0,-3746.3,
-75.5,-74.3,1077.5,-4408.8,
-88.6,-87.6,-311.3,-3120.0,
-104.6,-105.3,-376.3,-2347.5,
